Date,High,Low,Open,Close,Volume,Adj Close
2010-08-25,16.527999877929688,16.266666412353516,16.479999542236328,16.447999954223633,558200.0,11.381163597106934
2010-08-26,16.517333984375,16.29599952697754,16.517333984375,16.32266616821289,808700.0,11.294437408447266
2010-08-27,16.583999633789062,16.224000930786133,16.408000946044922,16.559999465942383,1000700.0,11.458659172058105
2010-08-30,16.634666442871094,16.290666580200195,16.501333236694336,16.290666580200195,1263700.0,11.272293090820312
2010-08-31,16.381332397460938,16.15999984741211,16.269332885742188,16.3439998626709,2532200.0,11.309199333190918
2010-09-01,16.472000122070312,14.466666221618652,16.472000122070312,15.60533332824707,4015000.0,10.798078536987305
2010-09-02,15.989333152770996,15.226666450500488,15.989333152770996,15.538666725158691,3594000.0,10.96269702911377
2010-09-03,15.760000228881836,15.62399959564209,15.720000267028809,15.754666328430176,1672000.0,11.115089416503906
2010-09-07,15.84000015258789,15.680000305175781,15.733333587646484,15.717333793640137,1641000.0,11.088751792907715
2010-09-08,15.914667129516602,15.7413330078125,15.778666496276855,15.74666690826416,2251700.0,11.109441757202148
2010-09-09,15.960000038146973,15.76533317565918,15.890666961669922,15.810667037963867,1806700.0,11.154596328735352
2010-09-10,15.845333099365234,15.682666778564453,15.845333099365234,15.727999687194824,3070000.0,11.096275329589844
2010-09-13,15.855999946594238,15.567999839782715,15.831999778747559,15.592000007629395,1429500.0,11.000325202941895
2010-09-14,16.090665817260742,15.557332992553711,15.594666481018066,16.06399917602539,2076700.0,11.33332633972168
2010-09-15,16.07466697692871,15.978666305541992,16.031999588012695,15.991999626159668,1754200.0,11.28253173828125
2010-09-16,16.237333297729492,15.949333190917969,15.970666885375977,16.226667404174805,1453000.0,11.448090553283691
2010-09-17,16.447999954223633,16.202667236328125,16.301332473754883,16.27466583251953,3577000.0,11.481952667236328
2010-09-20,16.479999542236328,16.263999938964844,16.341333389282227,16.434667587280273,870000.0,11.594836235046387
2010-09-21,16.49333381652832,16.242666244506836,16.44533348083496,16.253334045410156,1096700.0,11.46690559387207
2010-09-22,16.33066749572754,16.1386661529541,16.266666412353516,16.263999938964844,1576500.0,11.474432945251465
2010-09-23,16.312000274658203,16.055999755859375,16.167999267578125,16.237333297729492,1334500.0,11.45561408996582
2010-09-24,16.58133316040039,16.245332717895508,16.378665924072266,16.485332489013672,978000.0,11.630581855773926
2010-09-27,16.538665771484375,16.327999114990234,16.49333381652832,16.33066749572754,1014700.0,11.521466255187988
2010-09-28,16.485332489013672,16.1386661529541,16.33333396911621,16.472000122070312,665200.0,11.621177673339844
2010-09-29,16.46933364868164,16.250667572021484,16.399999618530273,16.3973331451416,1105500.0,11.568498611450195
2010-09-30,16.634666442871094,16.23200035095215,16.477333068847656,16.437334060668945,986200.0,11.596719741821289
2010-10-01,16.55466651916504,16.392000198364258,16.447999954223633,16.55466651916504,1302000.0,11.679497718811035
2010-10-04,16.594667434692383,16.381332397460938,16.552000045776367,16.46666717529297,927200.0,11.617413520812988
2010-10-05,16.62933349609375,16.45866584777832,16.53333282470703,16.58133316040039,1282500.0,11.698310852050781
2010-10-06,16.65333366394043,16.373332977294922,16.583999633789062,16.474666595458984,1166500.0,11.62305736541748
2010-10-07,16.615999221801758,16.224000930786133,16.549333572387695,16.280000686645508,1207500.0,11.4857177734375
2010-10-08,16.378665924072266,16.09600067138672,16.31999969482422,16.29599952697754,1041200.0,11.497002601623535
2010-10-11,16.362667083740234,16.167999267578125,16.301332473754883,16.336000442504883,631700.0,11.525226593017578
2010-10-12,16.44533348083496,16.191999435424805,16.33066749572754,16.386667251586914,871500.0,11.560976028442383
2010-10-13,16.597333908081055,16.399999618530273,16.472000122070312,16.552000045776367,976000.0,11.677617073059082
2010-10-14,16.695999145507812,16.514667510986328,16.552000045776367,16.607999801635742,828700.0,11.717127799987793
2010-10-15,16.775999069213867,16.549333572387695,16.663999557495117,16.607999801635742,871700.0,11.717127799987793
2010-10-18,16.70133399963379,16.565332412719727,16.637332916259766,16.687999725341797,552200.0,11.773566246032715
2010-10-19,16.648000717163086,16.472000122070312,16.57866668701172,16.54400062561035,880000.0,11.671972274780273
2010-10-20,16.829334259033203,16.546667098999023,16.573333740234375,16.76533317565918,811500.0,11.828124046325684
2010-10-21,16.941333770751953,16.674667358398438,16.821332931518555,16.682666778564453,826700.0,11.769804954528809
2010-10-22,16.76799964904785,16.416000366210938,16.70400047302246,16.514667510986328,1401200.0,11.651277542114258
2010-10-25,16.68000030517578,16.327999114990234,16.610666275024414,16.373332977294922,1791000.0,11.55156421661377
2010-10-26,16.35733413696289,16.104000091552734,16.34666633605957,16.109333038330078,1842200.0,11.365309715270996
2010-10-27,16.053333282470703,15.693333625793457,16.053333282470703,15.90666675567627,1824700.0,11.222326278686523
2010-10-28,16.06399917602539,15.920000076293945,15.962666511535645,16.016000747680664,1593700.0,11.29946231842041
2010-10-29,16.237333297729492,15.994667053222656,16.010665893554688,16.215999603271484,1359200.0,11.440564155578613
2010-11-01,16.360000610351562,16.1200008392334,16.290666580200195,16.2586669921875,789000.0,11.470666885375977
2010-11-02,16.399999618530273,16.304000854492188,16.365333557128906,16.325332641601562,1176700.0,11.517698287963867
2010-11-03,16.434667587280273,16.229333877563477,16.368000030517578,16.434667587280273,861000.0,11.594836235046387
2010-11-04,16.71466636657715,16.50933265686035,16.56800079345703,16.71466636657715,892700.0,11.792381286621094
2010-11-05,16.775999069213867,16.62933349609375,16.685333251953125,16.76533317565918,691700.0,11.828124046325684
2010-11-08,16.773332595825195,16.637332916259766,16.70133399963379,16.749332427978516,448500.0,11.816835403442383
2010-11-09,16.738666534423828,16.610666275024414,16.738666534423828,16.695999145507812,506200.0,11.779210090637207
2010-11-10,16.631999969482422,16.44533348083496,16.613332748413086,16.6026668548584,400500.0,11.713361740112305
2010-11-11,16.648000717163086,16.44533348083496,16.511999130249023,16.637332916259766,620500.0,11.737820625305176
2010-11-12,16.610666275024414,16.50666618347168,16.535999298095703,16.60533332824707,590200.0,11.715248107910156
2010-11-15,16.72533416748047,16.573333740234375,16.62933349609375,16.645334243774414,628500.0,11.743464469909668
2010-11-16,16.658666610717773,16.375999450683594,16.546667098999023,16.450666427612305,825200.0,11.606124877929688
2010-11-17,16.64266586303711,16.389333724975586,16.434667587280273,16.634666442871094,729200.0,11.735939979553223
2010-11-18,17.07200050354004,16.749332427978516,16.749332427978516,16.920000076293945,1034200.0,11.937247276306152
2010-11-19,17.07466697692871,16.91200065612793,16.91200065612793,17.066667556762695,1119200.0,12.04072093963623
2010-11-22,17.239999771118164,16.96266746520996,16.986665725708008,17.213333129882812,1035200.0,12.144194602966309
2010-11-23,17.101333618164062,16.805334091186523,17.018667221069336,17.101333618164062,735000.0,12.065178871154785
2010-11-24,17.325332641601562,17.090665817260742,17.16266632080078,17.325332641601562,694700.0,12.223210334777832
2010-11-26,17.31999969482422,17.125333786010742,17.149333953857422,17.261333465576172,394700.0,12.178056716918945
2010-11-29,17.325332641601562,16.959999084472656,17.176000595092773,17.277334213256836,764500.0,12.189346313476562
2010-11-30,17.45866584777832,17.005332946777344,17.14666748046875,17.44533348083496,1588700.0,12.307873725891113
2010-12-01,17.81333351135254,17.44266700744629,17.44266700744629,17.81333351135254,1126000.0,12.567502975463867
2010-12-02,18.597333908081055,17.722665786743164,17.85333251953125,18.43199920654297,1872700.0,13.003974914550781
2010-12-03,18.76533317565918,18.327999114990234,18.327999114990234,18.757333755493164,1855500.0,13.46730899810791
2010-12-06,18.757333755493164,18.600000381469727,18.69333267211914,18.672000885009766,886500.0,13.406044006347656
2010-12-07,19.200000762939453,18.336000442504883,18.757333755493164,18.3973331451416,1747000.0,13.208839416503906
2010-12-08,18.39466667175293,17.95199966430664,18.06399917602539,18.354665756225586,910500.0,13.372029304504395
2010-12-09,18.600000381469727,18.143999099731445,18.46666717529297,18.503999710083008,1505200.0,13.480829238891602
2010-12-10,18.597333908081055,18.194665908813477,18.597333908081055,18.365333557128906,1261500.0,13.379807472229004
2010-12-13,18.576000213623047,18.301332473754883,18.447999954223633,18.30666732788086,1171000.0,13.337065696716309
2010-12-14,18.514667510986328,18.280000686645508,18.31999969482422,18.50933265686035,1103500.0,13.48471450805664
2010-12-15,18.661333084106445,18.450666427612305,18.450666427612305,18.50933265686035,1116200.0,13.48471450805664
2010-12-16,18.682666778564453,18.482666015625,18.535999298095703,18.663999557495117,718000.0,13.597394943237305
2010-12-17,18.695999145507812,18.56800079345703,18.637332916259766,18.66933250427246,1455200.0,13.601279258728027
2010-12-20,19.46666717529297,18.65333366394043,18.76533317565918,18.829334259033203,1719200.0,13.71784496307373
2010-12-21,18.847999572753906,18.719999313354492,18.832000732421875,18.78933334350586,1172200.0,13.688705444335938
2010-12-22,18.86400032043457,18.754667282104492,18.773332595825195,18.80266761779785,476200.0,13.698421478271484
2010-12-23,18.845333099365234,18.70400047302246,18.754667282104492,18.821332931518555,452200.0,13.712015151977539
2010-12-27,18.832000732421875,18.695999145507812,18.80266761779785,18.711999893188477,312700.0,13.632365226745605
2010-12-28,18.84000015258789,18.57866668701172,18.778667449951172,18.68000030517578,539500.0,13.609050750732422
2010-12-29,18.76799964904785,18.49066734313965,18.698667526245117,18.631999969482422,558700.0,13.574080467224121
2010-12-30,18.634666442871094,18.503999710083008,18.535999298095703,18.517333984375,490700.0,13.490544319152832
2010-12-31,18.57866668701172,18.45866584777832,18.488000869750977,18.565332412719727,564200.0,13.52550983428955
2011-01-03,18.621334075927734,18.45599937438965,18.600000381469727,18.477333068847656,871500.0,13.461400032043457
2011-01-04,18.46666717529297,18.2586669921875,18.461334228515625,18.3973331451416,901700.0,13.403117179870605
2011-01-05,18.365333557128906,18.178667068481445,18.31999969482422,18.266666412353516,832500.0,13.30792236328125
2011-01-06,18.46666717529297,18.202667236328125,18.263999938964844,18.43199920654297,1063700.0,13.428373336791992
2011-01-07,18.477333068847656,18.079999923706055,18.447999954223633,18.170665740966797,654700.0,13.237984657287598
2011-01-10,18.1386661529541,17.97599983215332,18.058666229248047,18.114665985107422,540700.0,13.19718074798584
2011-01-11,18.21066665649414,18.031999588012695,18.154666900634766,18.133333206176758,569500.0,13.210783958435059
2011-01-12,18.24799919128418,18.053333282470703,18.202667236328125,18.15999984741211,493000.0,13.230212211608887
2011-01-13,18.256000518798828,17.944000244140625,18.256000518798828,18.093334197998047,1242700.0,13.181645393371582
2011-01-14,18.101333618164062,18.040000915527344,18.079999923706055,18.066667556762695,775500.0,13.162217140197754
2011-01-18,18.133333206176758,18.02666664123535,18.029333114624023,18.034666061401367,604700.0,13.138903617858887
2011-01-19,18.101333618164062,17.920000076293945,18.002666473388672,17.97599983215332,782500.0,13.096161842346191
2011-01-20,18.106666564941406,17.978666305541992,17.986665725708008,18.013334274291992,698200.0,13.123356819152832
2011-01-21,18.128000259399414,17.94933319091797,18.128000259399414,18.018667221069336,1014200.0,13.127245903015137
2011-01-24,18.04800033569336,17.871999740600586,18.0,17.946666717529297,660200.0,13.074796676635742
2011-01-25,17.989334106445312,17.75200080871582,17.898666381835938,17.989334106445312,550000.0,13.10587215423584
2011-01-26,18.07200050354004,17.90133285522461,18.040000915527344,17.93866729736328,767200.0,13.068964958190918
2011-01-27,17.954666137695312,17.794666290283203,17.944000244140625,17.898666381835938,591700.0,13.039820671081543
2011-01-28,17.954666137695312,17.562665939331055,17.930665969848633,17.613332748413086,820700.0,12.83194351196289
2011-01-31,17.730667114257812,17.50666618347168,17.64266586303711,17.69333267211914,807200.0,12.890223503112793
2011-02-01,18.007999420166016,17.66666603088379,17.781333923339844,17.922666549682617,630000.0,13.057307243347168
2011-02-02,18.013334274291992,17.775999069213867,17.858667373657227,17.805334091186523,426700.0,12.97182846069336
2011-02-03,17.94933319091797,17.743999481201172,17.754667282104492,17.917333602905273,536200.0,13.053420066833496
2011-02-04,17.970666885375977,17.832000732421875,17.91200065612793,17.9146671295166,952500.0,13.051483154296875
2011-02-07,18.013334274291992,17.856000900268555,17.970666885375977,17.88800048828125,1235200.0,13.032049179077148
2011-02-08,17.946666717529297,17.805334091186523,17.890666961669922,17.829334259033203,873000.0,12.989306449890137
2011-02-09,17.829334259033203,17.687999725341797,17.762666702270508,17.76799964904785,955500.0,12.944626808166504
2011-02-10,17.730667114257812,17.511999130249023,17.730667114257812,17.66933250427246,922700.0,12.8727445602417
2011-02-11,17.874666213989258,17.589332580566406,17.589332580566406,17.778667449951172,916500.0,12.952399253845215
2011-02-14,17.8613338470459,17.648000717163086,17.781333923339844,17.778667449951172,686500.0,12.952399253845215
2011-02-15,17.871999740600586,17.67733383178711,17.7413330078125,17.871999740600586,445000.0,13.020393371582031
2011-02-16,17.946666717529297,17.784000396728516,17.893333435058594,17.944000244140625,450000.0,13.07284927368164
2011-02-17,18.07466697692871,17.86400032043457,17.93866729736328,18.053333282470703,576700.0,13.152502059936523
2011-02-18,18.114665985107422,17.994667053222656,18.077333450317383,18.114665985107422,889700.0,13.19718074798584
2011-02-22,18.106666564941406,17.85333251953125,17.986665725708008,17.909334182739258,681000.0,13.047592163085938
2011-02-23,18.20800018310547,17.920000076293945,17.933332443237305,18.07200050354004,888200.0,13.166102409362793
2011-02-24,18.19733238220215,17.957332611083984,18.08799934387207,18.055999755859375,556500.0,13.154444694519043
2011-02-25,18.368000030517578,18.082666397094727,18.141332626342773,18.33333396911621,533200.0,13.356491088867188
2011-02-28,18.66666603088379,18.280000686645508,18.368000030517578,18.440000534057617,1213000.0,13.43420124053955
2011-03-01,18.46933364868164,18.125333786010742,18.46933364868164,18.143999099731445,1030500.0,13.218558311462402
2011-03-02,18.15999984741211,17.898666381835938,18.152000427246094,18.029333114624023,888700.0,13.135014533996582
2011-03-03,18.16266632080078,18.0,18.11199951171875,18.143999099731445,1039500.0,13.218558311462402
2011-03-04,18.250667572021484,17.96266746520996,18.117332458496094,18.130666732788086,641500.0,13.208841323852539
2011-03-07,18.141332626342773,17.842666625976562,18.141332626342773,17.989334106445312,1092200.0,13.341341972351074
2011-03-08,19.62933349609375,18.2586669921875,18.2586669921875,18.845333099365234,3498000.0,13.976176261901855
2011-03-09,19.06399917602539,18.738666534423828,18.847999572753906,18.920000076293945,1222700.0,14.031553268432617
2011-03-10,18.88800048828125,18.408000946044922,18.78933334350586,18.538665771484375,1416200.0,13.748744010925293
2011-03-11,18.56800079345703,18.293333053588867,18.50933265686035,18.3973331451416,945200.0,13.643927574157715
2011-03-14,18.37066650390625,17.997333526611328,18.293333053588867,18.101333618164062,624000.0,13.424412727355957
2011-03-15,17.94933319091797,17.56800079345703,17.786666870117188,17.869333267211914,1144500.0,13.252348899841309
2011-03-16,17.90399932861328,17.381332397460938,17.76799964904785,17.45866584777832,1213700.0,12.94779109954834
2011-03-17,17.847999572753906,17.645334243774414,17.685333251953125,17.72533416748047,1137700.0,13.145556449890137
2011-03-18,17.871999740600586,17.6026668548584,17.866666793823242,17.730667114257812,1906700.0,13.14951229095459
2011-03-21,18.128000259399414,17.856000900268555,17.856000900268555,18.042667388916016,1002700.0,13.380898475646973
2011-03-22,18.06399917602539,17.90399932861328,18.053333282470703,17.930665969848633,684000.0,13.297836303710938
2011-03-23,17.91200065612793,17.784000396728516,17.90399932861328,17.871999740600586,1164000.0,13.2543306350708
2011-03-24,18.016000747680664,17.858667373657227,17.94933319091797,17.97599983215332,501000.0,13.331457138061523
2011-03-25,18.1733341217041,18.016000747680664,18.034666061401367,18.040000915527344,507000.0,13.37891674041748
2011-03-28,18.055999755859375,17.94933319091797,18.0,17.983999252319336,998500.0,13.337387084960938
2011-03-29,18.058666229248047,17.832000732421875,17.97333335876465,18.058666229248047,873000.0,13.392765045166016
2011-03-30,18.19733238220215,18.06133270263672,18.12266731262207,18.154666900634766,916500.0,13.463961601257324
2011-03-31,18.256000518798828,18.133333206176758,18.133333206176758,18.213333129882812,719500.0,13.507469177246094
2011-04-01,18.327999114990234,18.018667221069336,18.20800018310547,18.301332473754883,757000.0,13.572731971740723
2011-04-04,18.365333557128906,18.226667404174805,18.312000274658203,18.34666633605957,442700.0,13.606353759765625
2011-04-05,18.434667587280273,18.27466583251953,18.290666580200195,18.33333396911621,634500.0,13.596466064453125
2011-04-06,18.41866683959961,18.178667068481445,18.402666091918945,18.31999969482422,504700.0,13.586575508117676
2011-04-07,18.327999114990234,18.18666648864746,18.29599952697754,18.280000686645508,783200.0,13.556912422180176
2011-04-08,18.280000686645508,18.12266731262207,18.263999938964844,18.176000595092773,853500.0,13.47978401184082
2011-04-11,18.218666076660156,18.04800033569336,18.191999435424805,18.07200050354004,1521200.0,13.402654647827148
2011-04-12,18.552000045776367,18.04800033569336,18.04800033569336,18.54133415222168,1308700.0,13.75071907043457
2011-04-13,18.738666534423828,18.49333381652832,18.546667098999023,18.50666618347168,1190200.0,13.72501277923584
2011-04-14,18.754667282104492,18.30666732788086,18.461334228515625,18.648000717163086,1145200.0,13.829827308654785
2011-04-15,18.90133285522461,18.682666778564453,18.711999893188477,18.90133285522461,810200.0,14.017712593078613
2011-04-18,18.72533416748047,18.55733299255371,18.698667526245117,18.618667602539062,498200.0,13.808076858520508
2011-04-19,18.829334259033203,18.591999053955078,18.637332916259766,18.818666458129883,701200.0,13.956404685974121
2011-04-20,19.178667068481445,18.959999084472656,18.965333938598633,19.066667556762695,994000.0,14.1403226852417
2011-04-21,19.205333709716797,19.055999755859375,19.141332626342773,19.104000091552734,587500.0,14.168011665344238
2011-04-25,19.19733238220215,19.090665817260742,19.125333786010742,19.143999099731445,722200.0,14.19767951965332
2011-04-26,19.648000717163086,19.239999771118164,19.256000518798828,19.46666717529297,889500.0,14.436967849731445
2011-04-27,19.661333084106445,19.402666091918945,19.520000457763672,19.472000122070312,996000.0,14.440927505493164
2011-04-28,19.440000534057617,19.15999984741211,19.43199920654297,19.18400001525879,955700.0,14.22734260559082
2011-04-29,19.245332717895508,19.152000427246094,19.213333129882812,19.16266632080078,813700.0,14.21152114868164
2011-05-02,19.200000762939453,18.81599998474121,19.200000762939453,18.90133285522461,1031200.0,14.017712593078613
2011-05-03,19.066667556762695,18.83733367919922,18.909334182739258,18.970666885375977,1247200.0,14.069128036499023
2011-05-04,18.941333770751953,18.781333923339844,18.933332443237305,18.87733268737793,735000.0,13.999908447265625
2011-05-05,18.909334182739258,18.685333251953125,18.84000015258789,18.736000061035156,703000.0,13.895092964172363
2011-05-06,19.053333282470703,18.706666946411133,18.858667373657227,18.762666702270508,856500.0,13.914865493774414
2011-05-09,18.86400032043457,18.71466636657715,18.762666702270508,18.794666290283203,566200.0,13.93860149383545
2011-05-10,18.986665725708008,18.773332595825195,18.869333267211914,18.957332611083984,481700.0,14.059235572814941
2011-05-11,19.07200050354004,18.808000564575195,18.954666137695312,18.88800048828125,421500.0,14.00781536102295
2011-05-12,19.477333068847656,18.856000900268555,18.898666381835938,19.42133331298828,708700.0,14.403348922729492
2011-05-13,19.522666931152344,19.117332458496094,19.416000366210938,19.221332550048828,471700.0,14.255026817321777
2011-05-16,19.2586669921875,19.130666732788086,19.19733238220215,19.181333541870117,495200.0,14.225361824035645
2011-05-17,19.39466667175293,19.0853328704834,19.130666732788086,19.304000854492188,539500.0,14.31633472442627
2011-05-18,19.384000778198242,19.181333541870117,19.32266616821289,19.34666633605957,413200.0,14.347978591918945
2011-05-19,19.46933364868164,19.354665756225586,19.447999954223633,19.45866584777832,638200.0,14.431039810180664
2011-05-20,19.488000869750977,19.245332717895508,19.461334228515625,19.360000610351562,672000.0,14.357867240905762
2011-05-23,19.221332550048828,18.909334182739258,19.205333709716797,19.11199951171875,540200.0,14.173943519592285
2011-05-24,19.21066665649414,19.066667556762695,19.117332458496094,19.13599967956543,550500.0,14.191744804382324
2011-05-25,19.133333206176758,18.866666793823242,18.978666305541992,19.007999420166016,487700.0,14.096807479858398
2011-05-26,19.200000762939453,18.922666549682617,18.959999084472656,19.106666564941406,468000.0,14.169984817504883
2011-05-27,19.384000778198242,19.130666732788086,19.202667236328125,19.253334045410156,428500.0,14.27876091003418
2011-05-31,19.351999282836914,18.968000411987305,19.351999282836914,19.327999114990234,1461200.0,14.334135055541992
2011-06-01,19.327999114990234,19.053333282470703,19.327999114990234,19.149333953857422,1223200.0,14.201631546020508
2011-06-02,19.202667236328125,18.799999237060547,19.152000427246094,18.90133285522461,762700.0,14.017712593078613
2011-06-03,18.775999069213867,18.54133415222168,18.687999725341797,18.613332748413086,1041000.0,13.804118156433105
2011-06-06,18.784000396728516,18.525333404541016,18.525333404541016,18.586666107177734,753700.0,14.025470733642578
2011-06-07,18.805334091186523,18.597333908081055,18.68000030517578,18.631999969482422,816200.0,14.059678077697754
2011-06-08,18.786666870117188,18.45866584777832,18.591999053955078,18.760000228881836,1114500.0,14.15626335144043
2011-06-09,19.256000518798828,18.66666603088379,19.029333114624023,19.133333206176758,1182700.0,14.437983512878418
2011-06-10,19.149333953857422,18.760000228881836,19.08799934387207,18.76799964904785,1234000.0,14.162300109863281
2011-06-13,18.799999237060547,18.610666275024414,18.722665786743164,18.685333251953125,1110000.0,14.099921226501465
2011-06-14,18.944000244140625,18.781333923339844,18.81333351135254,18.87733268737793,792200.0,14.244807243347168
2011-06-15,19.082666397094727,18.76533317565918,18.786666870117188,18.890666961669922,1459700.0,14.25487232208252
2011-06-16,19.16266632080078,18.898666381835938,18.92533302307129,19.16266632080078,1095700.0,14.460119247436523
2011-06-17,19.53066635131836,19.213333129882812,19.277334213256836,19.45599937438965,2286700.0,14.681462287902832
2011-06-20,19.618667602539062,19.3439998626709,19.453332901000977,19.600000381469727,1509000.0,14.790128707885742
2011-06-21,19.885334014892578,19.610666275024414,19.71466636657715,19.762666702270508,964700.0,14.912874221801758
2011-06-22,19.733333587646484,19.514667510986328,19.698667526245117,19.645334243774414,1324700.0,14.824336051940918
2011-06-23,19.66666603088379,19.338666915893555,19.514667510986328,19.639999389648438,1463500.0,14.82031536102295
2011-06-24,19.730667114257812,19.520000457763672,19.650667190551758,19.645334243774414,2078200.0,14.824336051940918
2011-06-27,19.797332763671875,19.610666275024414,19.698667526245117,19.709333419799805,710500.0,14.872628211975098
2011-06-28,19.775999069213867,19.546667098999023,19.775999069213867,19.639999389648438,851200.0,14.82031536102295
2011-06-29,19.821332931518555,19.624000549316406,19.72533416748047,19.661333084106445,1024700.0,14.836410522460938
2011-06-30,19.930665969848633,19.57866668701172,19.736000061035156,19.917333602905273,1293000.0,15.029586791992188
2011-07-01,20.27199935913086,19.93600082397461,19.992000579833984,20.266666412353516,717000.0,15.293193817138672
2011-07-05,20.34666633605957,20.157333374023438,20.2586669921875,20.293333053588867,765700.0,15.31331729888916
2011-07-06,20.440000534057617,20.16266632080078,20.290666580200195,20.399999618530273,997700.0,15.39380931854248
2011-07-07,20.600000381469727,20.336000442504883,20.573333740234375,20.402666091918945,788200.0,15.395820617675781
2011-07-08,20.288000106811523,20.021333694458008,20.266666412353516,20.165332794189453,856500.0,15.216727256774902
2011-07-11,20.045333862304688,19.757333755493164,19.96266746520996,19.810667037963867,796700.0,14.949094772338867
2011-07-12,20.034666061401367,19.781333923339844,19.832000732421875,19.8799991607666,928500.0,15.00141429901123
2011-07-13,20.167999267578125,19.834667205810547,19.989334106445312,19.869333267211914,854200.0,14.993370056152344
2011-07-14,20.013334274291992,19.786666870117188,19.842666625976562,19.81333351135254,499700.0,14.951109886169434
2011-07-15,19.86400032043457,19.650667190551758,19.845333099365234,19.72533416748047,1065000.0,14.884702682495117
2011-07-18,19.695999145507812,19.362667083740234,19.695999145507812,19.479999542236328,502000.0,14.699577331542969
2011-07-19,19.834667205810547,19.49066734313965,19.549333572387695,19.834667205810547,543200.0,14.967209815979004
2011-07-20,19.808000564575195,19.583999633789062,19.778667449951172,19.663999557495117,570700.0,14.838421821594238
2011-07-21,20.189332962036133,19.72800064086914,19.746665954589844,20.170665740966797,675200.0,15.220755577087402
2011-07-22,20.386667251586914,20.1200008392334,20.149333953857422,20.256000518798828,644500.0,15.285140037536621
2011-07-25,20.242666244506836,20.090665817260742,20.104000091552734,20.1386661529541,562500.0,15.196601867675781
2011-07-26,20.200000762939453,20.069334030151367,20.176000595092773,20.130666732788086,869200.0,15.190567016601562
2011-07-27,20.152000427246094,19.72800064086914,19.954666137695312,19.762666702270508,1122000.0,14.912874221801758
2011-07-28,19.91200065612793,19.711999893188477,19.775999069213867,19.719999313354492,459000.0,14.8806791305542
2011-07-29,19.762666702270508,19.50666618347168,19.594667434692383,19.615999221801758,868700.0,14.802206993103027
2011-08-01,19.823999404907227,19.29866600036621,19.71733283996582,19.423999786376953,1038000.0,14.65732192993164
2011-08-02,19.46666717529297,18.994667053222656,19.30933380126953,18.997333526611328,1056000.0,14.335355758666992
2011-08-03,19.114665985107422,18.749332427978516,18.933332443237305,19.106666564941406,1086200.0,14.417860984802246
2011-08-04,19.218666076660156,18.191999435424805,18.909334182739258,18.205333709716797,1650000.0,13.737713813781738
2011-08-05,18.637332916259766,17.957332611083984,18.41866683959961,18.477333068847656,1432500.0,13.942962646484375
2011-08-08,18.514667510986328,17.39466667175293,18.167999267578125,17.3973331451416,1588700.0,13.12800121307373
2011-08-09,17.770666122436523,17.06399917602539,17.525333404541016,17.75200080871582,2700700.0,13.395630836486816
2011-08-10,17.600000381469727,16.570667266845703,17.496000289916992,16.597333908081055,2950700.0,12.524321556091309
2011-08-11,17.368000030517578,16.589332580566406,16.597333908081055,17.143999099731445,3069700.0,12.936832427978516
2011-08-12,18.1733341217041,17.29866600036621,17.386667251586914,18.14666748046875,1528000.0,13.693443298339844
2011-08-15,18.341333389282227,18.09600067138672,18.23466682434082,18.288000106811523,1126500.0,13.800097465515137
2011-08-16,18.71733283996582,18.05066680908203,18.15999984741211,18.562665939331055,1369700.0,14.007359504699707
2011-08-17,18.986665725708008,18.312000274658203,18.85333251953125,18.43199920654297,1112500.0,13.908760070800781
2011-08-18,18.293333053588867,17.773332595825195,18.055999755859375,18.215999603271484,1752700.0,13.745760917663574
2011-08-19,18.570667266845703,17.986665725708008,17.986665725708008,18.069334030151367,1607500.0,13.635089874267578
2011-08-22,18.408000946044922,18.167999267578125,18.3439998626709,18.24799919128418,1083000.0,13.769909858703613
2011-08-23,19.07466697692871,18.266666412353516,18.325332641601562,19.045333862304688,1558700.0,14.371578216552734
2011-08-24,19.03733253479004,18.736000061035156,18.954666137695312,18.97599983215332,1014200.0,14.319260597229004
2011-08-25,19.09866714477539,18.70133399963379,19.09866714477539,18.81333351135254,1436500.0,14.196510314941406
2011-08-26,19.30933380126953,18.269332885742188,18.778667449951172,19.101333618164062,1669000.0,14.413833618164062
2011-08-29,19.570667266845703,19.213333129882812,19.338666915893555,19.565332412719727,1145500.0,14.763965606689453
2011-08-30,19.709333419799805,19.408000946044922,19.535999298095703,19.594667434692383,1657700.0,14.78610610961914
2011-08-31,19.719999313354492,19.031999588012695,19.719999313354492,19.133333206176758,1886500.0,14.437983512878418
2011-09-01,19.437334060668945,18.810667037963867,19.1200008392334,18.8613338470459,2423500.0,14.474822998046875
2011-09-02,18.869333267211914,18.527999877929688,18.586666107177734,18.631999969482422,1537500.0,14.298823356628418
2011-09-06,18.301332473754883,18.007999420166016,18.149333953857422,18.152000427246094,1966000.0,13.930455207824707
2011-09-07,18.6560001373291,18.301332473754883,18.402666091918945,18.6560001373291,1360700.0,14.31723690032959
2011-09-08,18.618667602539062,18.392000198364258,18.538665771484375,18.41866683959961,2290700.0,14.135106086730957
2011-09-09,18.30933380126953,17.95199966430664,18.15999984741211,17.978666305541992,1809700.0,13.797429084777832
2011-09-12,17.933332443237305,17.535999298095703,17.823999404907227,17.845333099365234,1245200.0,13.695107460021973
2011-09-13,18.11199951171875,17.746665954589844,17.832000732421875,18.040000915527344,1039700.0,13.844500541687012
